  8.4209   38.174   143.20     CC07       XX      121 -35.3389 -106.1180    10.00    0.000   0.0000   1.0000   0.3000
  8.3509   39.265   144.85     CC02       XX      121 -35.3389 -106.1180    10.00    0.000   0.0000   1.0000   0.3000
  8.4091   38.373   143.52     CC06       XX      121 -35.3389 -106.1180    10.00    0.000   0.0000   1.0000   0.3000
  8.3823   38.795   144.14     CC04       XX      121 -35.3389 -106.1180    10.00    0.000   0.0000   1.0000   0.3000
  4.5716   94.096   149.46     CC07       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5658   94.322   149.43     CC06       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5953   93.103   149.57     CC11       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5134   96.134   149.47     WC01       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5163   96.041   149.71     WW02       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5658   94.320   149.66     WC04       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5716   94.098   149.24     EC02       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5471   95.009   149.62     WC03       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5982   92.973   149.36     EC04       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.6258   91.442   149.21     EE04       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.5384   95.310   149.31     CC02       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  4.6103   92.376   149.18     EE03       XX      122 -58.0118 -25.2632    29.37    0.000   0.0000   1.0000   0.3000
  8.7222   32.979   318.45     CC04       XX      123  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7933   31.472   320.79     WW02       XX      123  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7641   32.133   322.28     WW03       XX      123  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7451   32.527   320.62     WC03       XX      123  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.6514   34.362   321.48     CC11       XX      123  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7139   33.142   321.47     WC04       XX      123  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.6341   34.678   319.62     EC04       XX      123  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.6982   33.481   322.66     WC05       XX      123  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
