  7.4495   48.814   242.14     CC06       XX       29 -24.7582 -179.9900   479.47    0.000   0.0000   1.0000   0.3000
  7.3810   49.826   243.56     EE03       XX       29 -24.7582 -179.9900   479.47    0.000   0.0000   1.0000   0.3000
  7.3838   49.785   241.22     CC02       XX       29 -24.7582 -179.9900   479.47    0.000   0.0000   1.0000   0.3000
  7.5898   46.777   242.80     WC05       XX       29 -24.7582 -179.9900   479.47    0.000   0.0000   1.0000   0.3000
  7.5309   47.631   243.34     CC11       XX       29 -24.7582 -179.9900   479.47    0.000   0.0000   1.0000   0.3000
  7.3024   54.089     1.83     CC01       XX       30  50.2225 -130.1730    10.00    0.000   0.0000   1.0000   0.3000
  7.1187   56.629     3.04     WC04       XX       30  50.2225 -130.1730    10.00    0.000   0.0000   1.0000   0.3000
  7.2735   54.508     1.90     CC02       XX       30  50.2225 -130.1730    10.00    0.000   0.0000   1.0000   0.3000
  7.2195   55.239     2.05     CC04       XX       30  50.2225 -130.1730    10.00    0.000   0.0000   1.0000   0.3000
  7.1502   56.206     2.22     CC07       XX       30  50.2225 -130.1730    10.00    0.000   0.0000   1.0000   0.3000
  7.0864   57.057     0.77     EE03       XX       30  50.2225 -130.1730    10.00    0.000   0.0000   1.0000   0.3000
  6.6817   62.609   127.47     CC04       XX       31 -35.5891 -72.9602    21.00    0.000   0.0000   1.0000   0.3000
  6.7475   61.708   126.36     CC11       XX       31 -35.5891 -72.9602    21.00    0.000   0.0000   1.0000   0.3000
  6.6715   62.746   126.28     WC05       XX       31 -35.5891 -72.9602    21.00    0.000   0.0000   1.0000   0.3000
  6.5861   63.936   127.69     WC01       XX       31 -35.5891 -72.9602    21.00    0.000   0.0000   1.0000   0.3000
  6.8263   60.635   127.58     EE02       XX       31 -35.5891 -72.9602    21.00    0.000   0.0000   1.0000   0.3000
  6.5843   63.961   126.67     WW03       XX       31 -35.5891 -72.9602    21.00    0.000   0.0000   1.0000   0.3000
  6.8565   60.209   127.03     EE03       XX       31 -35.5891 -72.9602    21.00    0.000   0.0000   1.0000   0.3000
  6.7097   62.232   127.02     CC07       XX       31 -35.5891 -72.9602    21.00    0.000   0.0000   1.0000   0.3000
  4.9356   85.974   297.80     WC03       XX       32  27.2865 143.3870    10.00    0.000   0.0000   1.0000   0.3000
  4.9078   86.323   297.85     WC04       XX       32  27.2865 143.3870    10.00    0.000   0.0000   1.0000   0.3000
  4.9627   85.627   297.65     WC01       XX       32  27.2865 143.3870    10.00    0.000   0.0000   1.0000   0.3000
  4.8626   86.883   297.61     CC04       XX       32  27.2865 143.3870    10.00    0.000   0.0000   1.0000   0.3000
  4.8195   87.414   297.80     CC11       XX       32  27.2865 143.3870    10.00    0.000   0.0000   1.0000   0.3000
  4.8563   86.959   297.64     CC05       XX       32  27.2865 143.3870    10.00    0.000   0.0000   1.0000   0.3000
  5.0150   84.976   297.84     WW02       XX       32  27.2865 143.3870    10.00    0.000   0.0000   1.0000   0.3000
  4.8750   86.731   297.55     CC02       XX       32  27.2865 143.3870    10.00    0.000   0.0000   1.0000   0.3000
  8.0483   43.707   245.80     EE04       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  8.0691   43.419   242.73     CC05       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  8.1668   41.986   241.36     WW02       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  8.1005   42.976   243.27     CC07       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  8.1154   42.764   243.55     CC08       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  8.2237   41.176   243.81     WC05       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  8.0175   44.160   241.88     CC02       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  8.0116   44.249   244.76     EE03       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  7.9601   44.977   243.86     EE02       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  8.1495   42.255   242.42     WC03       XX       33 -22.6486 -174.2730    10.00    0.000   0.0000   1.0000   0.3000
  7.0394   57.199   249.86     CC07       XX       34 -20.3411 169.7140   114.39    0.000   0.0000   1.0000   0.3000
  6.9652   58.223   248.92     CC02       XX       34 -20.3411 169.7140   114.39    0.000   0.0000   1.0000   0.3000
  7.0099   57.609   250.45     EC04       XX       34 -20.3411 169.7140   114.39    0.000   0.0000   1.0000   0.3000
  7.0527   57.017   250.04     CC08       XX       34 -20.3411 169.7140   114.39    0.000   0.0000   1.0000   0.3000
  7.1749   55.322   249.51     WW03       XX       34 -20.3411 169.7140   114.39    0.000   0.0000   1.0000   0.3000
  7.1678   55.246    87.79     EC04       XX       35  -2.1862 -77.0505   145.00    0.000   0.0000   1.0000   0.3000
  7.1223   55.863    88.69     CC06       XX       35  -2.1862 -77.0505   145.00    0.000   0.0000   1.0000   0.3000
  7.1088   56.050    88.28     CC08       XX       35  -2.1862 -77.0505   145.00    0.000   0.0000   1.0000   0.3000
  7.0731   56.552    89.89     WC01       XX       35  -2.1862 -77.0505   145.00    0.000   0.0000   1.0000   0.3000
  7.0083   57.459    87.96     WC05       XX       35  -2.1862 -77.0505   145.00    0.000   0.0000   1.0000   0.3000
  8.2221   41.072    55.28     CC07       XX       36  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2865   40.096    52.94     EE03       XX       36  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.1795   41.681    56.47     WC03       XX       36  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2295   40.963    53.88     EC04       XX       36  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2368   40.984   247.57     CC02       XX       37 -18.0407 -172.1660    10.00    0.000   0.0000   1.0000   0.3000
  8.3052   39.936   249.25     CC07       XX       37 -18.0407 -172.1660    10.00    0.000   0.0000   1.0000   0.3000
  8.4261   38.072   248.39     WW03       XX       37 -18.0407 -172.1660    10.00    0.000   0.0000   1.0000   0.3000
  8.2804   40.326   248.60     CC05       XX       37 -18.0407 -172.1660    10.00    0.000   0.0000   1.0000   0.3000
  8.2913   40.137   248.93     CC06       XX       37 -18.0407 -172.1660    10.00    0.000   0.0000   1.0000   0.3000
  8.2795   40.340   250.43     EC04       XX       37 -18.0407 -172.1660    10.00    0.000   0.0000   1.0000   0.3000
  8.3177   39.752   249.59     CC08       XX       37 -18.0407 -172.1660    10.00    0.000   0.0000   1.0000   0.3000
  8.4204   38.182   250.07     WC05       XX       37 -18.0407 -172.1660    10.00    0.000   0.0000   1.0000   0.3000
  7.4031   52.722   189.65     CC06       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  7.4257   52.393   189.63     CC07       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  7.4392   52.214   188.26     WW03       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  7.5470   50.713   191.08     EE04       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  7.4664   51.850   188.97     WC04       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  7.4070   52.668   188.89     WC03       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  7.3599   53.326   188.34     WW02       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  7.4797   51.672   190.23     EC04       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  7.5287   50.982   189.57     CC11       XX       38 -57.4886 -147.2500    10.00    0.000   0.0000   1.0000   0.3000
  5.2624   81.815   267.26     CC04       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.2776   81.624   267.36     CC06       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.4424   79.469   267.60     WW03       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.3263   80.994   267.16     WC01       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.4015   80.009   267.76     WC05       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.2702   81.717   267.31     CC05       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.3192   81.089   267.67     CC11       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.1547   83.201   267.48     EE04       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.1450   83.327   267.34     EE03       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.4160   79.813   267.38     WW02       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.2432   82.056   267.14     CC02       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  5.1182   83.666   267.18     EE02       XX       39  -3.4617 145.1300    10.00    0.000   0.0000   1.0000   0.3000
  4.8780   86.670   293.89     CC08       XX       40  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  4.7143   88.670   293.65     EE03       XX       40  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  4.9727   85.478   293.97     WC03       XX       40  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  4.7994   87.642   293.80     EC04       XX       40  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  4.9530   85.724   294.14     WC05       XX       40  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  4.8651   86.829   293.99     CC11       XX       40  23.4226 143.3190    20.00    0.000   0.0000   1.0000   0.3000
  7.1570   56.096   249.74     WC03       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.2232   55.172   250.68     WC05       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.1555   56.116   250.96     CC11       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.0239   57.930   251.52     EE04       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.1855   55.694   249.14     WW02       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  6.9913   58.367   250.86     EE03       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.0559   57.488   249.59     CC04       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.1093   56.738   250.33     CC08       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.0862   57.043   248.84     WC01       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.0003   58.248   249.86     EC02       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  6.9461   58.998   250.26     EE02       XX       41 -20.0720 169.9850    15.04    0.000   0.0000   1.0000   0.3000
  7.3846   52.988    79.49     WC05       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.4190   52.480    79.94     WC04       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.5026   51.354    79.96     CC07       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.5665   50.454    81.52     CC01       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.6001   50.000    77.83     EE04       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.5539   50.623    81.21     CC02       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.5935   50.088    80.24     EC02       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.6227   49.696    78.74     EE03       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.4818   51.642    81.67     WC01       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.5422   50.776    79.08     EC04       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  7.6553   49.211    79.57     EE02       XX       42   3.9697 -82.6124    10.00    0.000   0.0000   1.0000   0.3000
  5.1902   82.376   264.60     EE03       XX       43  -6.2848 145.7710   116.26    0.000   0.0000   1.0000   0.3000
  5.3577   80.191   264.36     WC01       XX       43  -6.2848 145.7710   116.26    0.000   0.0000   1.0000   0.3000
  5.3627   80.123   264.93     CC11       XX       43  -6.2848 145.7710   116.26    0.000   0.0000   1.0000   0.3000
  5.2667   81.383   264.28     CC01       XX       43  -6.2848 145.7710   116.26    0.000   0.0000   1.0000   0.3000
  5.1599   82.766   264.43     EE02       XX       43  -6.2848 145.7710   116.26    0.000   0.0000   1.0000   0.3000
  5.2998   80.958   264.48     CC04       XX       43  -6.2848 145.7710   116.26    0.000   0.0000   1.0000   0.3000
  5.4099   79.506   264.82     WC04       XX       43  -6.2848 145.7710   116.26    0.000   0.0000   1.0000   0.3000
  5.4500   78.976   264.58     WW02       XX       43  -6.2848 145.7710   116.26    0.000   0.0000   1.0000   0.3000
  4.8396   87.166   267.80     CC01       XX       44  -2.4095 140.2010     8.85    0.000   0.0000   1.0000   0.3000
  4.8498   87.042   267.83     CC02       XX       44  -2.4095 140.2010     8.85    0.000   0.0000   1.0000   0.3000
  4.7962   87.707   267.81     EC02       XX       44  -2.4095 140.2010     8.85    0.000   0.0000   1.0000   0.3000
  4.9735   85.495   268.04     WC03       XX       44  -2.4095 140.2010     8.85    0.000   0.0000   1.0000   0.3000
  4.8766   86.714   267.91     CC05       XX       44  -2.4095 140.2010     8.85    0.000   0.0000   1.0000   0.3000
  4.8339   87.234   267.93     EC04       XX       44  -2.4095 140.2010     8.85    0.000   0.0000   1.0000   0.3000
  4.7032   88.765   267.06     EE03       XX       45  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.8514   86.956   267.24     CC07       XX       45  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.7972   87.629   267.09     CC01       XX       45  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.9392   85.862   267.38     WC04       XX       45  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  4.8347   87.159   267.19     CC05       XX       45  -3.0859 139.6900    35.00    0.000   0.0000   1.0000   0.3000
  5.7814   74.945   265.76     CC08       XX       46  -5.7822 151.4350    10.00    0.000   0.0000   1.0000   0.3000
  5.8576   73.943   265.87     WC04       XX       46  -5.7822 151.4350    10.00    0.000   0.0000   1.0000   0.3000
  5.8979   73.386   265.45     WW02       XX       46  -5.7822 151.4350    10.00    0.000   0.0000   1.0000   0.3000
  5.6537   76.670   265.99     EE04       XX       46  -5.7822 151.4350    10.00    0.000   0.0000   1.0000   0.3000
  5.7245   75.726   265.82     EC04       XX       46  -5.7822 151.4350    10.00    0.000   0.0000   1.0000   0.3000
  5.7507   75.374   265.39     CC04       XX       46  -5.7822 151.4350    10.00    0.000   0.0000   1.0000   0.3000
  6.4744   65.316   262.06     CC07       XX       47  -9.8083 161.0170    55.86    0.000   0.0000   1.0000   0.3000
  6.5449   64.349   261.89     WC03       XX       47  -9.8083 161.0170    55.86    0.000   0.0000   1.0000   0.3000
  6.5149   64.770   262.72     CC11       XX       47  -9.8083 161.0170    55.86    0.000   0.0000   1.0000   0.3000
  6.5905   63.721   262.66     WC05       XX       47  -9.8083 161.0170    55.86    0.000   0.0000   1.0000   0.3000
  6.4116   66.187   261.12     CC01       XX       47  -9.8083 161.0170    55.86    0.000   0.0000   1.0000   0.3000
  6.3500   67.032   262.35     EE03       XX       47  -9.8083 161.0170    55.86    0.000   0.0000   1.0000   0.3000
  6.4982   64.999   261.16     WC01       XX       47  -9.8083 161.0170    55.86    0.000   0.0000   1.0000   0.3000
