  5.2761   81.538   266.04     CC05       XX      431  -4.7406 145.2000    44.20    0.000   0.0000   1.0000   0.3000
  5.1254   83.474   265.92     EE02       XX      431  -4.7406 145.2000    44.20    0.000   0.0000   1.0000   0.3000
  5.2369   82.038   265.80     CC01       XX      431  -4.7406 145.2000    44.20    0.000   0.0000   1.0000   0.3000
  5.4485   79.282   266.32     WW03       XX      431  -4.7406 145.2000    44.20    0.000   0.0000   1.0000   0.3000
  5.3769   80.222   266.32     WC04       XX      431  -4.7406 145.2000    44.20    0.000   0.0000   1.0000   0.3000
  7.5418   50.299   233.80     EC04       XX      432 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.5316   50.455   234.95     EE04       XX      432 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.6589   48.671   231.99     WW03       XX      432 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.4171   52.042   233.63     EE02       XX      432 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  6.7471   61.659   258.13     EE02       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.9687   58.599   257.92     WC03       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.9148   59.350   257.03     WC01       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.9019   59.523   258.21     CC07       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.8611   60.082   258.70     EC04       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.8443   60.331   257.27     CC02       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.7825   61.161   258.71     EE03       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.9124   59.383   258.39     CC08       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.8683   59.973   257.67     CC04       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  6.8096   60.805   257.84     EC02       XX      433 -13.3360 166.8750    35.00    0.000   0.0000   1.0000   0.3000
  5.8088   74.528   328.93     EE03       XX      434  52.0695 175.1430    30.16    0.000   0.0000   1.0000   0.3000
  5.9366   72.806   329.48     CC07       XX      434  52.0695 175.1430    30.16    0.000   0.0000   1.0000   0.3000
  5.9527   72.585   329.95     WC04       XX      434  52.0695 175.1430    30.16    0.000   0.0000   1.0000   0.3000
  5.9870   72.111   329.23     CC04       XX      434  52.0695 175.1430    30.16    0.000   0.0000   1.0000   0.3000
  6.0857   70.768   329.37     WC01       XX      434  52.0695 175.1430    30.16    0.000   0.0000   1.0000   0.3000
  5.8541   73.929   329.33     EC04       XX      434  52.0695 175.1430    30.16    0.000   0.0000   1.0000   0.3000
  5.9187   73.043   329.56     CC08       XX      434  52.0695 175.1430    30.16    0.000   0.0000   1.0000   0.3000
  6.9349   59.163    82.50     WC04       XX      435   3.0835 -75.6461    13.06    0.000   0.0000   1.0000   0.3000
  7.1050   56.803    82.75     EC02       XX      435   3.0835 -75.6461    13.06    0.000   0.0000   1.0000   0.3000
  7.0429   57.673    83.07     CC04       XX      435   3.0835 -75.6461    13.06    0.000   0.0000   1.0000   0.3000
  6.9878   58.420    83.85     WC01       XX      435   3.0835 -75.6461    13.06    0.000   0.0000   1.0000   0.3000
  7.1399   56.333    81.57     EE03       XX      435   3.0835 -75.6461    13.06    0.000   0.0000   1.0000   0.3000
  4.6402   89.837    63.10     EE02       XX      436  26.8816 -44.0751    10.00    0.000   0.0000   1.0000   0.3000
  4.6361   90.582    63.13     EE03       XX      436  26.8816 -44.0751    10.00    0.000   0.0000   1.0000   0.3000
  4.6301   91.161    63.16     EE04       XX      436  26.8816 -44.0751    10.00    0.000   0.0000   1.0000   0.3000
  4.6369   90.482    63.19     EC02       XX      436  26.8816 -44.0751    10.00    0.000   0.0000   1.0000   0.3000
  6.2159   67.323   106.57     WC04       XX      437 -17.8744 -65.9072   359.00    0.000   0.0000   1.0000   0.3000
  6.4238   64.397   106.87     EE02       XX      437 -17.8744 -65.9072   359.00    0.000   0.0000   1.0000   0.3000
  6.3499   65.436   106.38     EC04       XX      437 -17.8744 -65.9072   359.00    0.000   0.0000   1.0000   0.3000
  6.4428   64.122   105.85     EE04       XX      437 -17.8744 -65.9072   359.00    0.000   0.0000   1.0000   0.3000
  6.1373   68.437   107.18     WW02       XX      437 -17.8744 -65.9072   359.00    0.000   0.0000   1.0000   0.3000
  6.2016   67.523   106.90     WC03       XX      437 -17.8744 -65.9072   359.00    0.000   0.0000   1.0000   0.3000
  6.2776   66.452   107.46     CC02       XX      437 -17.8744 -65.9072   359.00    0.000   0.0000   1.0000   0.3000
  6.3466   65.486   107.07     EC02       XX      437 -17.8744 -65.9072   359.00    0.000   0.0000   1.0000   0.3000
  4.5131   96.188    83.00     CC08       XX      438   7.6608 -37.7083    10.00    0.000   0.0000   1.0000   0.3000
  4.4999   96.604    83.15     CC11       XX      438   7.6608 -37.7083    10.00    0.000   0.0000   1.0000   0.3000
  4.4640   97.669    82.96     WW02       XX      438   7.6608 -37.7083    10.00    0.000   0.0000   1.0000   0.3000
  4.5416   95.246    82.71     CC01       XX      438   7.6608 -37.7083    10.00    0.000   0.0000   1.0000   0.3000
  4.5244   95.824    82.88     CC05       XX      438   7.6608 -37.7083    10.00    0.000   0.0000   1.0000   0.3000
  8.0859   43.183   243.17     CC06       XX      439 -22.5288 -174.2880    10.00    0.000   0.0000   1.0000   0.3000
  8.0077   44.307   243.22     EC02       XX      439 -22.5288 -174.2880    10.00    0.000   0.0000   1.0000   0.3000
  8.1638   42.026   244.65     CC11       XX      439 -22.5288 -174.2880    10.00    0.000   0.0000   1.0000   0.3000
  8.1509   42.233   242.60     WC03       XX      439 -22.5288 -174.2880    10.00    0.000   0.0000   1.0000   0.3000
  8.1783   41.825   243.40     WC04       XX      439 -22.5288 -174.2880    10.00    0.000   0.0000   1.0000   0.3000
  7.9992   44.429   241.71     CC01       XX      439 -22.5288 -174.2880    10.00    0.000   0.0000   1.0000   0.3000
  8.1686   41.960   241.54     WW02       XX      439 -22.5288 -174.2880    10.00    0.000   0.0000   1.0000   0.3000
  8.2227   41.191   242.48     WW03       XX      439 -22.5288 -174.2880    10.00    0.000   0.0000   1.0000   0.3000
  7.1079   56.774   246.62     WW02       XX      440 -22.3148 169.1710    10.00    0.000   0.0000   1.0000   0.3000
  7.1074   56.781   247.69     WC04       XX      440 -22.3148 169.1710    10.00    0.000   0.0000   1.0000   0.3000
  6.9474   58.998   246.72     CC02       XX      440 -22.3148 169.1710    10.00    0.000   0.0000   1.0000   0.3000
  7.0259   57.920   247.61     CC07       XX      440 -22.3148 169.1710    10.00    0.000   0.0000   1.0000   0.3000
  7.1597   56.078   247.23     WW03       XX      440 -22.3148 169.1710    10.00    0.000   0.0000   1.0000   0.3000
  8.6950   33.543   319.73     CC07       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.6510   34.368   321.48     CC11       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.7218   32.985   318.45     CC04       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.7421   32.586   317.44     CC02       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.7447   32.533   320.62     WC03       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.6337   34.684   319.63     EC04       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.5895   35.439   318.33     EE03       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.6850   33.739   320.13     CC08       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.5441   36.242   319.45     EE04       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.6978   33.487   322.66     WC05       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  8.7868   31.626   318.46     WC01       XX      441  19.4113 -155.2830     0.33    0.000   0.0000   1.0000   0.3000
  7.4699   51.800   229.64     EC02       XX      442 -34.5886 -178.4140    11.00    0.000   0.0000   1.0000   0.3000
  7.5266   51.011   229.25     CC05       XX      442 -34.5886 -178.4140    11.00    0.000   0.0000   1.0000   0.3000
  7.4613   51.915   228.75     CC02       XX      442 -34.5886 -178.4140    11.00    0.000   0.0000   1.0000   0.3000
  7.4347   52.271   228.56     CC01       XX      442 -34.5886 -178.4140    11.00    0.000   0.0000   1.0000   0.3000
  7.5444   50.743   229.42     CC06       XX      442 -34.5886 -178.4140    11.00    0.000   0.0000   1.0000   0.3000
  7.0500   57.587   246.41     WC01       XX      443 -22.1868 169.7480    10.00    0.000   0.0000   1.0000   0.3000
  7.1919   55.605   248.17     WC05       XX      443 -22.1868 169.7480    10.00    0.000   0.0000   1.0000   0.3000
  7.0385   57.743   248.28     EC04       XX      443 -22.1868 169.7480    10.00    0.000   0.0000   1.0000   0.3000
  7.1976   55.531   247.29     WW03       XX      443 -22.1868 169.7480    10.00    0.000   0.0000   1.0000   0.3000
  6.9674   58.715   246.56     CC01       XX      443 -22.1868 169.7480    10.00    0.000   0.0000   1.0000   0.3000
  5.8400   71.213   117.44     WW03       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  5.9619   69.467   117.74     CC05       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  6.1168   67.263   117.33     EE03       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  5.9170   70.109   117.33     WC04       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  5.9710   69.325   117.52     CC07       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  6.0222   68.616   117.84     EC02       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  5.8685   70.804   118.11     WC01       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  5.9769   69.245   117.41     CC08       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  6.0993   67.508   117.75     EE02       XX      444 -28.0270 -63.2284   579.00    0.000   0.0000   1.0000   0.3000
  7.6451   49.379   176.17     WC03       XX      445 -55.0614 -129.0400    10.00    0.000   0.0000   1.0000   0.3000
  7.6740   48.966   178.59     EE02       XX      445 -55.0614 -129.0400    10.00    0.000   0.0000   1.0000   0.3000
  7.6362   49.508   177.85     EC02       XX      445 -55.0614 -129.0400    10.00    0.000   0.0000   1.0000   0.3000
  7.7548   47.861   175.75     WC05       XX      445 -55.0614 -129.0400    10.00    0.000   0.0000   1.0000   0.3000
  6.6789   61.346   102.88     EC04       XX      446 -14.7131 -70.1546   267.00    0.000   0.0000   1.0000   0.3000
  6.6174   62.222   104.20     CC02       XX      446 -14.7131 -70.1546   267.00    0.000   0.0000   1.0000   0.3000
  6.7584   60.225   103.46     EE02       XX      446 -14.7131 -70.1546   267.00    0.000   0.0000   1.0000   0.3000
  6.7563   60.259   102.86     EE03       XX      446 -14.7131 -70.1546   267.00    0.000   0.0000   1.0000   0.3000
  6.6153   62.251   103.65     CC05       XX      446 -14.7131 -70.1546   267.00    0.000   0.0000   1.0000   0.3000
  7.4376   52.236    87.98     CC06       XX      447  -1.9695 -80.7188    10.00    0.000   0.0000   1.0000   0.3000
  7.4509   52.055    88.46     CC04       XX      447  -1.9695 -80.7188    10.00    0.000   0.0000   1.0000   0.3000
  7.3035   54.064    88.87     WW02       XX      447  -1.9695 -80.7188    10.00    0.000   0.0000   1.0000   0.3000
  7.3198   53.851    87.14     WC05       XX      447  -1.9695 -80.7188    10.00    0.000   0.0000   1.0000   0.3000
  7.0533   57.542   246.45     WC01       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  7.1521   56.181   246.71     WW02       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  7.1249   56.541   247.30     WC03       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  7.0684   57.330   247.72     CC07       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  7.1297   56.478   248.50     CC11       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  6.9897   58.406   246.82     CC02       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  6.9703   58.670   246.60     CC01       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  7.1513   56.191   247.80     WC04       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  7.1953   55.561   248.21     WC05       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  6.9194   59.384   247.89     EE02       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  6.9674   58.715   248.46     EE03       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  7.0803   57.138   247.90     CC08       XX      448 -22.1487 169.7910    10.00    0.000   0.0000   1.0000   0.3000
  5.4674   79.141   215.17     CC08       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.3970   80.068   215.08     CC05       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.4617   79.217   215.04     WC03       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.3498   80.683   215.12     EC02       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.5453   78.117   215.28     CC11       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.5246   78.384   215.01     WW03       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.5138   78.522   215.13     WC04       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.3191   81.090   214.99     CC02       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.4179   79.782   215.30     EE03       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.4441   79.447   215.14     CC07       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  5.4650   79.173   215.26     EC04       XX      449 -55.1535 146.6240    10.00    0.000   0.0000   1.0000   0.3000
  7.0071   58.176   254.92     CC08       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  7.0471   57.627   255.55     CC11       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.9004   59.640   254.40     EC02       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  7.1181   56.637   255.34     WC05       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.9593   58.832   255.28     EC04       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.8815   59.894   255.33     EE03       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  7.0772   57.196   254.90     WC04       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.9305   59.234   253.79     CC02       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.9952   58.334   254.73     CC07       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.9077   59.540   255.97     EE04       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  7.0598   57.451   254.40     WC03       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.9702   58.670   254.37     CC05       XX      450 -16.2907 168.1960    10.00    0.000   0.0000   1.0000   0.3000
  4.5921   93.291   146.46     CC07       XX      451 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.6116   92.353   146.55     CC11       XX      451 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5639   94.438   146.33     CC02       XX      451 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5563   94.724   146.29     CC01       XX      451 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.6358   90.615   146.22     EE04       XX      451 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  4.5856   93.573   146.64     WC04       XX      451 -55.3893 -28.2447    10.00    0.000   0.0000   1.0000   0.3000
  5.7219   75.067   266.81     CC02       XX      452  -4.2475 152.0980   179.22    0.000   0.0000   1.0000   0.3000
  5.9120   72.475   267.45     WW03       XX      452  -4.2475 152.0980   179.22    0.000   0.0000   1.0000   0.3000
  5.6278   76.331   267.34     EE03       XX      452  -4.2475 152.0980   179.22    0.000   0.0000   1.0000   0.3000
  5.7929   74.093   267.72     CC11       XX      452  -4.2475 152.0980   179.22    0.000   0.0000   1.0000   0.3000
  5.7099   75.227   267.46     EC04       XX      452  -4.2475 152.0980   179.22    0.000   0.0000   1.0000   0.3000
  7.6796   44.737   251.74     CC11       XX      453 -18.2472 -178.1120   549.38    0.000   0.0000   1.0000   0.3000
  7.6272   45.528   250.52     CC07       XX      453 -18.2472 -178.1120   549.38    0.000   0.0000   1.0000   0.3000
  7.6390   45.349   250.81     CC08       XX      453 -18.2472 -178.1120   549.38    0.000   0.0000   1.0000   0.3000
  7.6821   44.702   249.86     WC03       XX      453 -18.2472 -178.1120   549.38    0.000   0.0000   1.0000   0.3000
  7.6138   45.723   250.25     CC06       XX      453 -18.2472 -178.1120   549.38    0.000   0.0000   1.0000   0.3000
  7.7040   44.387   250.64     WC04       XX      453 -18.2472 -178.1120   549.38    0.000   0.0000   1.0000   0.3000
  7.5270   46.992   251.70     EE03       XX      453 -18.2472 -178.1120   549.38    0.000   0.0000   1.0000   0.3000
  7.5391   46.792   248.77     CC01       XX      453 -18.2472 -178.1120   549.38    0.000   0.0000   1.0000   0.3000
  6.5067   64.645   110.52     WC04       XX      454 -21.4208 -68.8527   104.34    0.000   0.0000   1.0000   0.3000
  6.6419   62.765   110.39     EC04       XX      454 -21.4208 -68.8527   104.34    0.000   0.0000   1.0000   0.3000
  6.4271   65.740   110.69     WW03       XX      454 -21.4208 -68.8527   104.34    0.000   0.0000   1.0000   0.3000
  6.6303   62.929   111.17     EC02       XX      454 -21.4208 -68.8527   104.34    0.000   0.0000   1.0000   0.3000
  6.7093   61.828   111.00     EE02       XX      454 -21.4208 -68.8527   104.34    0.000   0.0000   1.0000   0.3000
  7.2165   55.277     2.90     CC07       XX      455  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.3411   53.574     2.58     CC02       XX      455  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.1161   56.664     3.14     CC11       XX      455  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.1575   56.107     1.39     EE03       XX      455  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.1921   55.602     2.95     CC08       XX      455  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.2880   54.307     2.72     CC04       XX      455  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.0743   57.241     1.44     EE04       XX      455  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.2457   54.890     3.75     WC03       XX      455  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  6.0003   71.923   264.47     EC02       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.1621   69.706   264.70     WC03       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.0635   71.044   264.44     CC04       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.0722   70.931   264.55     CC05       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  5.9718   72.295   265.29     EE04       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.0979   70.595   264.90     CC08       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.0805   70.823   264.67     CC06       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.0448   71.321   264.18     CC02       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.2389   68.667   264.88     WW03       XX      456  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  5.1582   83.154   283.74     CC07       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  5.1541   83.206   283.49     CC02       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  4.9992   85.169   283.57     EE03       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  4.9835   85.362   283.67     EE04       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  5.2474   82.001   284.09     WC05       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  5.3162   81.126   284.00     WW03       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  5.0821   84.122   283.51     EC02       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  5.0850   84.085   283.72     EC04       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  4.9970   85.196   283.44     EE02       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  5.1570   83.170   283.69     CC06       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  5.2444   82.038   283.82     WC03       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  5.1569   83.171   283.64     CC05       XX      457  12.8932 145.4250    10.99    0.000   0.0000   1.0000   0.3000
  8.6951   33.540   319.73     CC07       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.7869   31.623   318.47     WC01       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.7638   32.137   322.29     WW03       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.7930   31.476   320.80     WW02       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.6824   33.789   317.62     EC02       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.5442   36.240   319.46     EE04       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.6851   33.736   320.14     CC08       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.5896   35.436   318.34     EE03       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.6511   34.365   321.49     CC11       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  8.6253   34.831   316.97     EE02       XX      458  19.4113 -155.2790     0.54    0.000   0.0000   1.0000   0.3000
  5.0971   83.929   264.64     CC07       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.1364   83.438   264.83     CC11       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.2253   82.292   264.64     WW02       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  4.9271   86.082   264.42     EE02       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.1846   82.822   264.79     WC04       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.0007   85.154   264.47     EC02       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.0457   84.593   264.65     EC04       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.1756   82.936   264.68     WC03       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.0374   84.697   264.39     CC01       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.2559   81.897   264.82     WW03       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  5.0876   84.053   264.60     CC06       XX      459  -5.9882 142.4490    10.00    0.000   0.0000   1.0000   0.3000
  6.3250   67.146   121.72     WW02       XX      460 -31.2281 -68.6076   106.30    0.000   0.0000   1.0000   0.3000
  6.3471   66.835   121.29     WW03       XX      460 -31.2281 -68.6076   106.30    0.000   0.0000   1.0000   0.3000
  6.4790   65.008   121.50     CC07       XX      460 -31.2281 -68.6076   106.30    0.000   0.0000   1.0000   0.3000
  6.5569   63.920   121.25     EC04       XX      460 -31.2281 -68.6076   106.30    0.000   0.0000   1.0000   0.3000
  6.3640   66.587   122.17     WC01       XX      460 -31.2281 -68.6076   106.30    0.000   0.0000   1.0000   0.3000
  6.4340   65.635   122.41     CC01       XX      460 -31.2281 -68.6076   106.30    0.000   0.0000   1.0000   0.3000
  8.1795   41.681    56.47     WC03       XX      461  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.3307   39.428    56.91     CC01       XX      461  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2865   40.096    52.94     EE03       XX      461  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2375   40.846    51.95     EE04       XX      461  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2561   40.569    55.75     CC05       XX      461  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.3092   39.746    56.57     CC02       XX      461  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.1112   42.697    56.90     WW03       XX      461  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2397   40.814    55.51     CC06       XX      461  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  4.6395   90.056   314.77     EE03       XX      462  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.8510   87.027   314.86     CC01       XX      462  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.7490   88.279   315.01     CC08       XX      462  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.8893   86.556   315.28     WW03       XX      462  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.6342   90.800   314.77     EE04       XX      462  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.9135   86.255   315.00     WC01       XX      462  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.8487   87.055   315.12     WC03       XX      462  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  5.8983   72.980    76.81     WC04       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  6.0206   71.320    76.30     EC04       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  5.9692   71.999    77.46     WC01       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  5.8755   73.286    77.39     WW02       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  6.0426   71.016    77.20     CC02       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  6.0715   70.603    75.69     EE04       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  5.8378   73.814    77.13     WW03       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  5.9324   72.521    76.37     CC11       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  6.0753   70.554    76.75     EC02       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  5.9935   71.681    76.81     CC06       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
