-134.04	-2.8	-8.61543655396
-134	-2.8	-10.2464189529
-133.96	-2.8	-11.5691766739
-133.92	-2.8	-12.5300340652
-133.88	-2.8	-13.0847663879
-133.84	-2.8	-13.1990184784
-133.8	-2.8	-12.8541488647
-133.76	-2.8	-12.054980278
-133.72	-2.8	-10.8352804184
-133.68	-2.8	-9.25766944885
-133.64	-2.8	-7.40711641312
-133.6	-2.8	-5.37985467911
-133.56	-2.8	-3.27138137817
-133.52	-2.8	-1.16761267185
-133.48	-2.8	0.858251392841
-133.44	-2.8	2.74329614639
-133.4	-2.8	4.42964172363
-133.36	-2.8	5.86090421677
-133.32	-2.8	6.98432731628
-133.28	-2.8	7.76025629044
-133.24	-2.8	8.17687797546
-133.2	-2.8	8.26468753815
-133.16	-2.8	8.10343360901
-133.12	-2.8	7.81522369385
-133.08	-2.8	7.54149389267
-133.04	-2.8	7.40723276138
-133	-2.8	7.48180150986
-132.96	-2.8	7.74936342239
-132.92	-2.8	8.10159015656
-132.88	-2.8	8.36034107208
-132.84	-2.8	8.32891273499
-132.8	-2.8	7.85995721817
-132.76	-2.8	6.91966629028
-132.72	-2.8	5.62487459183
-132.68	-2.8	4.23488473892
-132.64	-2.8	3.09244203568
-132.6	-2.8	2.52564787865
-132.56	-2.8	2.73856520653
-132.52	-2.8	3.72691941261
-132.48	-2.8	5.25175714493
-132.44	-2.8	6.88780164719
-132.4	-2.8	8.13869380951
-132.36	-2.8	8.58656978607
-132.32	-2.8	8.02798938751
-132.28	-2.8	6.54895973206
-132.24	-2.8	4.50982427597
-132.2	-2.8	2.44106245041
-132.16	-2.8	0.882360160351
-132.12	-2.8	0.218286812305
-132.08	-2.8	0.565974533558
-132.04	-2.8	1.75187766552
-132	-2.8	3.38285541534
-131.96	-2.8	4.98339939117
-131.92	-2.8	6.14843606949
-131.88	-2.8	6.65843296051
-131.84	-2.8	6.52050924301
-131.8	-2.8	5.92886161804
-131.76	-2.8	5.16782617569
-131.72	-2.8	4.49959754944
-131.68	-2.8	4.07960367203
-131.64	-2.8	3.92692136765
-131.6	-2.8	3.95240998268
-131.56	-2.8	4.02437448502
-131.52	-2.8	4.03935289383
-131.48	-2.8	3.96794819832
-131.44	-2.8	3.85973286629
-131.4	-2.8	3.81020784378
-131.36	-2.8	3.90800142288
-131.32	-2.8	4.18668174744
-131.28	-2.8	4.6009926796
-131.24	-2.8	5.03576374054
-131.2	-2.8	5.34248781204
-131.16	-2.8	5.38902950287
-131.12	-2.8	5.10491943359
-131.08	-2.8	4.50803041458
-131.04	-2.8	3.70546507835
-131	-2.8	2.86928391457
-130.96	-2.8	2.19382786751
-130.92	-2.8	1.84499275684
-130.88	-2.8	1.91326546669
-130.84	-2.8	2.38181805611
-130.8	-2.8	3.11886906624
-130.76	-2.8	3.89923977852
-130.72	-2.8	4.45351028442
-130.68	-2.8	4.5353717804
-130.64	-2.8	3.99053692818
-130.6	-2.8	2.8073015213
-130.56	-2.8	1.13131189346
-130.52	-2.8	-0.763562858105
-130.48	-2.8	-2.54293560982
-130.44	-2.8	-3.89946842194
-130.4	-2.8	-4.63351297379
-130.36	-2.8	-4.70104980469
-130.32	-2.8	-4.21334028244
-130.28	-2.8	-3.38924407959
-130.24	-2.8	-2.47752809525
-130.2	-2.8	-1.6769477129
-130.16	-2.8	-1.08180916309
-130.12	-2.8	-0.670404672623
-130.08	-2.8	-0.336966186762
-130.04	-2.8	0.048712413758
-130	-2.8	0.579551696777
-129.96	-2.8	1.27206635475
-129.92	-2.8	2.06379151344
-129.88	-2.8	2.84504437447
-129.84	-2.8	3.50839567184
-129.8	-2.8	3.99240875244
-129.76	-2.8	4.30015707016
-129.72	-2.8	4.48558759689
-129.68	-2.8	4.61648702621
-129.64	-2.8	4.73431062698
-129.6	-2.8	4.83274698257
-129.56	-2.8	4.86784267426
-129.52	-2.8	4.7960600853
-129.48	-2.8	4.62085723877
-129.44	-2.8	4.42076539993
-129.4	-2.8	4.33740472794
-129.36	-2.8	4.51901865005
-129.32	-2.8	5.03765678406
-129.28	-2.8	5.81532239914
-129.24	-2.8	6.597864151
-129.2	-2.8	7.00131559372
-129.16	-2.8	6.62770366669
-129.12	-2.8	5.21653318405
-129.08	-2.8	2.77734971046
-129.04	-2.8	-0.351956367493
-129	-2.8	-3.55466914177
-128.96	-2.8	-6.0883975029
-128.92	-2.8	-7.29815530777
-128.88	-2.8	-6.81975746155
-128.84	-2.8	-4.70295810699
-128.8	-2.8	-1.40907454491
-128.76	-2.8	2.31911945343
-128.72	-2.8	5.67280626297
-128.68	-2.8	8.00598335266
-128.64	-2.8	9.00266170502
-128.6	-2.8	8.73110771179
-128.56	-2.8	7.57502746582
-128.52	-2.8	6.07431268692
-128.48	-2.8	4.73633432388
-128.44	-2.8	3.88323807716
-128.4	-2.8	3.58152651787
-128.36	-2.8	3.66639256477
-128.32	-2.8	3.8390545845
-128.28	-2.8	3.79312992096
-128.24	-2.8	3.32284069061
-128.2	-2.8	2.38005685806
-128.16	-2.8	1.07088446617
-128.12	-2.8	-0.39489236474
-128.08	-2.8	-1.77506554127
-128.04	-2.8	-2.86003994942
-128	-2.8	-3.51434159279
-127.96	-2.8	-3.69051456451
-127.92	-2.8	-3.42180299759
-127.88	-2.8	-2.80387043953
-127.84	-2.8	-1.97335922718
-127.8	-2.8	-1.08591592312
-127.76	-2.8	-0.292690694332
-127.72	-2.8	0.285358846188
-127.68	-2.8	0.582092285156
-127.64	-2.8	0.602204620838
-127.6	-2.8	0.420008569956
-127.56	-2.8	0.156714975834
-127.52	-2.8	-0.0597968623042
-127.48	-2.8	-0.139971837401
-127.44	-2.8	-0.0653480961919
-127.4	-2.8	0.104843989015
-127.36	-2.8	0.257257670164
-127.32	-2.8	0.269612640142
-127.28	-2.8	0.0592693760991
-127.24	-2.8	-0.384816497564
-127.2	-2.8	-0.999594390392
-127.16	-2.8	-1.67469751835
-127.12	-2.8	-2.29533958435
-127.08	-2.8	-2.78156137466
-127.04	-2.8	-3.10681033134
-127	-2.8	-3.28963804245
-126.96	-2.8	-3.36590790749
-126.92	-2.8	-3.35835433006
-126.88	-2.8	-3.26106357574
-126.84	-2.8	-3.0479054451
-126.8	-2.8	-2.7005341053
-126.76	-2.8	-2.23998117447
-126.72	-2.8	-1.74245679379
-126.68	-2.8	-1.32660996914
-126.64	-2.8	-1.11342477798
-126.6	-2.8	-1.17448353767
-126.56	-2.8	-1.49204730988
-126.52	-2.8	-1.95131134987
-126.48	-2.8	-2.37211489677
-126.44	-2.8	-2.57006263733
-126.4	-2.8	-2.42357468605
-126.36	-2.8	-1.91990411282
-126.32	-2.8	-1.16150069237
-126.28	-2.8	-0.330445408821
-126.24	-2.8	0.374135315418
-126.2	-2.8	0.800504982471
-126.16	-2.8	0.886141657829
-126.12	-2.8	0.663492023945
-126.08	-2.8	0.232098057866
-126.04	-2.8	-0.287056386471
-126	-2.8	-0.793674886227
-140	-2.84	-5.77729129791
-139.96	-2.84	-6.19017887115
-139.92	-2.84	-5.89049530029
-139.88	-2.84	-4.59853553772
-139.84	-2.84	-2.413230896
-139.8	-2.84	0.192045420408
-139.76	-2.84	2.52025175095
-139.72	-2.84	3.8934969902
-139.68	-2.84	3.89621472359
-139.64	-2.84	2.52596449852
-139.6	-2.84	0.195266723633
-139.56	-2.84	-2.41405582428
-139.52	-2.84	-4.58657312393
-139.48	-2.84	-5.80945825577
-139.44	-2.84	-5.9238114357
-139.4	-2.84	-5.1427526474
-139.36	-2.84	-3.9406747818
-139.32	-2.84	-2.86519551277
-139.28	-2.84	-2.34650087357
-139.24	-2.84	-2.57113051414
-139.2	-2.84	-3.45511960983
-139.16	-2.84	-4.71047115326
-139.12	-2.84	-5.96593999863
-139.08	-2.84	-6.89055395126
-139.04	-2.84	-7.27717351913
-139	-2.84	-7.06741952896
-138.96	-2.84	-6.32505559921
-138.92	-2.84	-5.18256044388
-138.88	-2.84	-3.78874969482
-138.84	-2.84	-2.27637410164
-138.8	-2.84	-0.753763854504
-138.76	-2.84	0.68798148632
-138.72	-2.84	1.96570503712
-138.68	-2.84	3.00350618362
-138.64	-2.84	3.74292683601
-138.6	-2.84	4.15902376175
-138.56	-2.84	4.27281045914
-138.52	-2.84	4.15230321884
-138.48	-2.84	3.89951920509
-138.44	-2.84	3.62677001953
-138.4	-2.84	3.429697752
-138.36	-2.84	3.36534547806
-138.32	-2.84	3.44124484062
-138.28	-2.84	3.61782455444
-138.24	-2.84	3.82255291939
-138.2	-2.84	3.97149777412
-138.16	-2.84	3.99250125885
-138.12	-2.84	3.84403347969
-138.08	-2.84	3.52477860451
-138.04	-2.84	3.0711915493
-138	-2.84	2.54331207275
-137.96	-2.84	2.00289964676
-137.92	-2.84	1.49069428444
-137.88	-2.84	1.01098823547
-137.84	-2.84	0.529733479023
-137.8	-2.84	-0.0118058519438
-137.76	-2.84	-0.671619653702
-137.72	-2.84	-1.47834587097
-137.68	-2.84	-2.40999341011
-137.64	-2.84	-3.38840413094
-137.6	-2.84	-4.29242038727
-137.56	-2.84	-4.98597383499
-137.52	-2.84	-5.35198783875
-137.48	-2.84	-5.32109308243
-137.44	-2.84	-4.88649845123
-137.4	-2.84	-4.10160636902
-137.36	-2.84	-3.0629298687
-137.32	-2.84	-1.88521444798
-137.28	-2.84	-0.676819682121
-137.24	-2.84	0.47847366333
-137.2	-2.84	1.53063368797
-137.16	-2.84	2.46444439888
-137.12	-2.84	3.29513525963
-137.08	-2.84	4.06105422974
-137.04	-2.84	4.81451654434
-137	-2.84	5.61047887802
-136.96	-2.84	6.49278497696
-136.92	-2.84	7.47906589508
-136.88	-2.84	8.54772472382
-136.84	-2.84	9.63199806213
-136.8	-2.84	10.6257247925
-136.76	-2.84	11.4025802612
-136.72	-2.84	11.8458909988
-136.68	-2.84	11.8815202713
-136.64	-2.84	11.5035514832
-136.6	-2.84	10.7833833694
-136.56	-2.84	9.85719108582
-136.52	-2.84	8.89361763
-136.48	-2.84	8.05030536652
-136.44	-2.84	7.43230628967
-136.4	-2.84	7.06534719467
-136.36	-2.84	6.89257478714
-136.32	-2.84	6.7958111763
-136.28	-2.84	6.63433170319
-136.24	-2.84	6.28852272034
-136.2	-2.84	5.69458818436
-136.16	-2.84	4.85994243622
-136.12	-2.84	3.85600829124
-136.08	-2.84	2.79290723801
-136.04	-2.84	1.7861995697
-136	-2.84	0.927453160286
-135.96	-2.84	0.267461359501
-135.92	-2.84	-0.184959411621
-135.88	-2.84	-0.45202255249
-135.84	-2.84	-0.571418762207
-135.8	-2.84	-0.583918273449
-135.76	-2.84	-0.528610229492
-135.72	-2.84	-0.445027261972
-135.68	-2.84	-0.377238810062
-135.64	-2.84	-0.373668253422
-135.6	-2.84	-0.478972107172
-135.56	-2.84	-0.719195485115
-135.52	-2.84	-1.0863558054
-135.48	-2.84	-1.53073084354
-135.44	-2.84	-1.96705114841
-135.4	-2.84	-2.2951977253
-135.36	-2.84	-2.42915129662
-135.32	-2.84	-2.32332658768
-135.28	-2.84	-1.98544931412
-135.24	-2.84	-1.47006058693
-135.2	-2.84	-0.855116128922
-135.16	-2.84	-0.211652114987
-135.12	-2.84	0.419814229012
-135.08	-2.84	1.03510200977
-135.04	-2.84	1.65109121799
-135	-2.84	2.27599644661
-134.96	-2.84	2.8792924881
-134.92	-2.84	3.37702941895
-134.88	-2.84	3.64280366898
-134.84	-2.84	3.54424285889
-134.8	-2.84	2.99357700348
-134.76	-2.84	1.99353706837
-134.72	-2.84	0.65982311964
-134.68	-2.84	-0.791410028934
-134.64	-2.84	-2.09029507637
-134.6	-2.84	-2.98131084442
-134.56	-2.84	-3.29189229012
-134.52	-2.84	-2.98031711578
-134.48	-2.84	-2.14847135544
-134.44	-2.84	-1.01640570164
-134.4	-2.84	0.132449254394
-134.36	-2.84	1.01839911938
-134.32	-2.84	1.42566001415
-134.28	-2.84	1.24031412601
-134.24	-2.84	0.459067881107
-134.2	-2.84	-0.828856170177
-134.16	-2.84	-2.47697544098
-134.12	-2.84	-4.32091712952
-134.08	-2.84	-6.2101225853
-134.04	-2.84	-8.02487373352
-134	-2.84	-9.6777973175
-133.96	-2.84	-11.1044769287
-133.92	-2.84	-12.2506656647
-133.88	-2.84	-13.0633525848
-133.84	-2.84	-13.4899682999
-133.8	-2.84	-13.4857387543
-133.76	-2.84	-13.0255022049
-133.72	-2.84	-12.1143808365
-133.68	-2.84	-10.7923870087
-133.64	-2.84	-9.13080692291
-133.6	-2.84	-7.22169160843
-133.56	-2.84	-5.16457653046
-133.52	-2.84	-3.05533146858
-133.48	-2.84	-0.980590641499
-133.44	-2.84	0.981859028339
-133.4	-2.84	2.75941681862
-133.36	-2.84	4.28240823746
-133.32	-2.84	5.48729467392
-133.28	-2.84	6.32701969147
-133.24	-2.84	6.78620862961
-133.2	-2.84	6.89563846588
-133.16	-2.84	6.73878669739
-133.12	-2.84	6.44443464279
-133.08	-2.84	6.16319465637
-133.04	-2.84	6.03124094009
-133	-2.84	6.13007450104
-132.96	-2.84	6.45475149155
-132.92	-2.84	6.90302658081
-132.88	-2.84	7.29381322861
-132.84	-2.84	7.41517972946
-132.8	-2.84	7.09211730957
-132.76	-2.84	6.25524663925
-132.72	-2.84	4.98709440231
-132.68	-2.84	3.52554726601
-132.64	-2.84	2.21492600441
-132.6	-2.84	1.41211283207
-132.56	-2.84	1.37257432938
-132.52	-2.84	2.15290307999
-132.48	-2.84	3.56649231911
-132.44	-2.84	5.21533203125
-132.4	-2.84	6.59649658203
-132.36	-2.84	7.25468873978
-132.32	-2.84	6.9322977066
-132.28	-2.84	5.66466283798
-132.24	-2.84	3.78351545334
-132.2	-2.84	1.82216346264
-132.16	-2.84	0.350853830576
-132.12	-2.84	-0.203034296632
-132.08	-2.84	0.311654001474
-132.04	-2.84	1.72867357731
-132	-2.84	3.62814044952
-131.96	-2.84	5.48025751114
-131.92	-2.84	6.81603908539
-131.88	-2.84	7.36468601227
-131.84	-2.84	7.11258363724
-131.8	-2.84	6.27042245865
-131.76	-2.84	5.16959619522
-131.72	-2.84	4.13312768936
-131.68	-2.84	3.37119460106
-131.64	-2.84	2.93647861481
-131.6	-2.84	2.74731445312
-131.56	-2.84	2.65940141678
-131.52	-2.84	2.54990983009
-131.48	-2.84	2.3776049614
-131.44	-2.84	2.19678163528
-131.4	-2.84	2.12445545197
-131.36	-2.84	2.27933597565
-131.32	-2.84	2.72068834305
-131.28	-2.84	3.41222429276
-131.24	-2.84	4.22394514084
-131.2	-2.84	4.96928882599
-131.16	-2.84	5.46251153946
-131.12	-2.84	5.57599067688
-131.08	-2.84	5.27955102921
-131.04	-2.84	4.65135192871
-131	-2.84	3.85894274712
-130.96	-2.84	3.11657834053
-130.92	-2.84	2.62965989113
-130.88	-2.84	2.53917431831
-130.84	-2.84	2.87901377678
-130.8	-2.84	3.5572617054
-130.76	-2.84	4.36868047714
-130.72	-2.84	5.03910684586
-130.68	-2.84	5.29412078857
-130.64	-2.84	4.93571567535
-130.6	-2.84	3.90541028976
-130.56	-2.84	2.31290340424
-130.52	-2.84	0.417690068483
-130.48	-2.84	-1.43486833572
-130.44	-2.84	-2.90594387054
-130.4	-2.84	-3.75595355034
-130.36	-2.84	-3.9076488018
-130.32	-2.84	-3.45855736732
-130.28	-2.84	-2.63907837868
-130.24	-2.84	-1.73147261143
-130.2	-2.84	-0.978876769543
-130.16	-2.84	-0.516177296638
-130.12	-2.84	-0.345344126225
-130.08	-2.84	-0.360148966312
-130.04	-2.84	-0.406092315912
-130	-2.84	-0.348780304193
-129.96	-2.84	-0.122787900269
-129.92	-2.84	0.256587564945
-129.88	-2.84	0.718903839588
-129.84	-2.84	1.18521881104
-129.8	-2.84	1.61105597019
-129.76	-2.84	2.00421571732
-129.72	-2.84	2.40940904617
-129.68	-2.84	2.8689968586
-129.64	-2.84	3.38212966919
-129.6	-2.84	3.88660430908
-129.56	-2.84	4.27756977081
-129.52	-2.84	4.45850515366
-129.48	-2.84	4.40170907974
-129.44	-2.84	4.1865067482
-129.4	-2.84	3.98935103416
-129.36	-2.84	4.01944589615
-129.32	-2.84	4.41948318481
-129.28	-2.84	5.17146492004
-129.24	-2.84	6.05272817612
-129.2	-2.84	6.67269325256
-129.16	-2.84	6.59053087234
-129.12	-2.84	5.47938632965
-129.08	-2.84	3.27845883369
-129.04	-2.84	0.271404206753
-129	-2.84	-2.94859647751
-128.96	-2.84	-5.62693023682
-128.92	-2.84	-7.06588363647
-128.88	-2.84	-6.84114074707
-128.84	-2.84	-4.94130373001
-128.8	-2.84	-1.7801450491
-128.76	-2.84	1.9243927002
-128.72	-2.84	5.36365747452
-128.68	-2.84	7.87153625488
-128.64	-2.84	9.09993839264
-128.6	-2.84	9.08212089539
-128.56	-2.84	8.17118740082
-128.52	-2.84	6.88498735428
-128.48	-2.84	5.71837663651
-128.44	-2.84	4.98921203613
-128.4	-2.84	4.7656826973
-128.36	-2.84	4.88853359222
-128.32	-2.84	5.06694364548
-128.28	-2.84	5.00400733948
-128.24	-2.84	4.50420951843
-128.2	-2.84	3.52945041656
-128.16	-2.84	2.19416689873
-128.12	-2.84	0.713075220585
-128.08	-2.84	-0.671495854855
-128.04	-2.84	-1.75516998768
-128	-2.84	-2.41224122047
-127.96	-2.84	-2.60740065575
-127.92	-2.84	-2.38527607918
-127.88	-2.84	-1.84879434109
-127.84	-2.84	-1.13514840603
-127.8	-2.84	-0.392896026373
-127.76	-2.84	0.240328475833
-127.72	-2.84	0.660234034061
-127.68	-2.84	0.815968811512
-127.64	-2.84	0.721680343151
-127.6	-2.84	0.452413767576
-127.56	-2.84	0.121254816651
-127.52	-2.84	-0.157940760255
-127.48	-2.84	-0.310202926397
-127.44	-2.84	-0.326196670532
-127.4	-2.84	-0.26429027319
-127.36	-2.84	-0.225773707032
-127.32	-2.84	-0.312593877316
-127.28	-2.84	-0.585145294666
-127.24	-2.84	-1.03806495667
-127.2	-2.84	-1.60412812233
-127.16	-2.84	-2.18366718292
-127.12	-2.84	-2.68521499634
-127.08	-2.84	-3.05824589729
-127.04	-2.84	-3.30322217941
-127	-2.84	-3.45572757721
-126.96	-2.84	-3.55468201637
-126.92	-2.84	-3.61271119118
-126.88	-2.84	-3.60563063622
-126.84	-2.84	-3.48795080185
-126.8	-2.84	-3.22722172737
-126.76	-2.84	-2.83899617195
-126.72	-2.84	-2.40207457542
-126.68	-2.84	-2.04199337959
-126.64	-2.84	-1.88588380814
-126.6	-2.84	-2.00668621063
-126.56	-2.84	-2.38183712959
-126.52	-2.84	-2.88720822334
-126.48	-2.84	-3.33270359039
-126.44	-2.84	-3.52777528763
-126.4	-2.84	-3.35162997246
-126.36	-2.84	-2.80004620552
-126.32	-2.84	-1.99002373219
-126.28	-2.84	-1.1207716465
-126.24	-2.84	-0.40710285306
-126.2	-2.84	-0.0115897394717
-126.16	-2.84	-0.000645319640171
-126.12	-2.84	-0.338169962168
-126.08	-2.84	-0.914142429829
-126.04	-2.84	-1.59192442894
-126	-2.84	-2.25265979767
-140	-2.88	-4.37400913239
-139.96	-2.88	-5.40041589737
-139.92	-2.88	-5.88267755508
-139.88	-2.88	-5.54529905319
-139.84	-2.88	-4.41969394684
-139.8	-2.88	-2.84492492676
-139.76	-2.88	-1.34731459618
-139.72	-2.88	-0.444174021482
-139.68	-2.88	-0.448030263186
-139.64	-2.88	-1.34812247753
-139.6	-2.88	-2.81500172615
-139.56	-2.88	-4.32494974136
-139.52	-2.88	-5.35404872894
-139.48	-2.88	-5.56618595123
-139.44	-2.88	-4.92442846298
-139.4	-2.88	-3.68841123581
-139.36	-2.88	-2.30582690239
-139.32	-2.88	-1.2456766367
-139.28	-2.88	-0.838534891605
-139.24	-2.88	-1.18025457859
-139.2	-2.88	-2.1255171299
-139.16	-2.88	-3.36154437065
-139.12	-2.88	-4.52426815033
-139.08	-2.88	-5.31005620956
-139.04	-2.88	-5.5459690094
-139	-2.88	-5.20429134369
-138.96	-2.88	-4.37043523788
-138.92	-2.88	-3.1885137558
-138.88	-2.88	-1.8108266592
-138.84	-2.88	-0.368079304695
-138.8	-2.88	1.03675675392
-138.76	-2.88	2.31989216805
-138.72	-2.88	3.40669083595
-138.68	-2.88	4.23033332825
-138.64	-2.88	4.741543293
-138.6	-2.88	4.92411279678
-138.56	-2.88	4.80704402924
-138.52	-2.88	4.465487957
-138.48	-2.88	4.00761604309
-138.44	-2.88	3.55054211617
-138.4	-2.88	3.19279909134
-138.36	-2.88	2.99190425873
-138.32	-2.88	2.95362734795
-138.28	-2.88	3.03557538986
-138.24	-2.88	3.16351246834
-138.2	-2.88	3.25530672073
-138.16	-2.88	3.24559617043
-138.12	-2.88	3.10414505005
-138.08	-2.88	2.84256482124
-138.04	-2.88	2.5072991848
-138	-2.88	2.16071820259
-137.96	-2.88	1.85633170605
-137.92	-2.88	1.61640000343
-137.88	-2.88	1.42038977146
-137.84	-2.88	1.20941030979
-137.8	-2.88	0.906481027603
-137.76	-2.88	0.446482777596
-137.72	-2.88	-0.194443181157
-137.68	-2.88	-0.980816304684
-137.64	-2.88	-1.81823730469
-137.6	-2.88	-2.57308554649
-137.56	-2.88	-3.10540819168
-137.52	-2.88	-3.30432987213
-137.48	-2.88	-3.11475634575
-137.44	-2.88	-2.54765629768
-137.4	-2.88	-1.67230927944
-137.36	-2.88	-0.594880104065
-137.32	-2.88	0.568532109261
-137.28	-2.88	1.71600091457
-137.24	-2.88	2.77535128593
-137.2	-2.88	3.70966434479
-137.16	-2.88	4.5147061348
-137.12	-2.88	5.21181583405
-137.08	-2.88	5.83922767639
-137.04	-2.88	6.44308996201
-137	-2.88	7.06776618958
-136.96	-2.88	7.74492502213
-136.92	-2.88	8.48211193085
-136.88	-2.88	9.25356006622
-136.84	-2.88	9.99740791321
-136.8	-2.88	10.6229343414
-136.76	-2.88	11.0287981033
-136.72	-2.88	11.1291389465
-136.68	-2.88	10.8805389404
-136.64	-2.88	10.3009500504
-136.6	-2.88	9.47301959991
-136.56	-2.88	8.5285615921
-136.52	-2.88	7.61715698242
-136.48	-2.88	6.86745071411
-136.44	-2.88	6.35285806656
-136.4	-2.88	6.0725736618
-136.36	-2.88	5.95412302017
-136.32	-2.88	5.87678861618
-136.28	-2.88	5.70846223831
-136.24	-2.88	5.3441119194
-136.2	-2.88	4.73404121399
-136.16	-2.88	3.89388775826
-136.12	-2.88	2.89488339424
-136.08	-2.88	1.83964157104
-136.04	-2.88	0.833005726337
-136	-2.88	-0.0419014841318
-135.96	-2.88	-0.73571652174
-135.92	-2.88	-1.23178398609
-135.88	-2.88	-1.53630578518
-135.84	-2.88	-1.66692984104
-135.8	-2.88	-1.64624452591
-135.76	-2.88	-1.50282883644
-135.72	-2.88	-1.2773938179
-135.68	-2.88	-1.02790415287
-135.64	-2.88	-0.827184915543
-135.6	-2.88	-0.749847412109
-135.56	-2.88	-0.850999176502
-135.52	-2.88	-1.1444246769
-135.48	-2.88	-1.59003317356
-135.44	-2.88	-2.09798431396
-135.4	-2.88	-2.55067920685
-135.36	-2.88	-2.83618092537
-135.32	-2.88	-2.88118290901
-135.28	-2.88	-2.67091202736
-135.24	-2.88	-2.24803757668
-135.2	-2.88	-1.69121050835
-135.16	-2.88	-1.08234894276
-135.12	-2.88	-0.476821899414
-135.08	-2.88	0.110418319702
-135.04	-2.88	0.696537435055
-135	-2.88	1.30398666859
-134.96	-2.88	1.92746508121
-134.92	-2.88	2.51062011719
-134.88	-2.88	2.94525527954
-134.84	-2.88	3.09696745872
-134.8	-2.88	2.85012817383
-134.76	-2.88	2.15635347366
-134.72	-2.88	1.0678999424
-134.68	-2.88	-0.258312642574
-134.64	-2.88	-1.59034943581
-134.6	-2.88	-2.67715287209
-134.56	-2.88	-3.31406831741
-134.52	-2.88	-3.39782810211
-134.48	-2.88	-2.95442700386
-134.44	-2.88	-2.13206529617
-134.4	-2.88	-1.1624352932
-134.36	-2.88	-0.302996307611
-134.32	-2.88	0.222368881106
-134.28	-2.88	0.26793923974
-134.24	-2.88	-0.214272812009
-134.2	-2.88	-1.18162071705
-134.16	-2.88	-2.52805495262
-134.12	-2.88	-4.11980104446
-134.08	-2.88	-5.82713413239
-134.04	-2.88	-7.54341363907
-134	-2.88	-9.18855476379
-133.96	-2.88	-10.7003145218
-133.92	-2.88	-12.0208406448
-133.88	-2.88	-13.0865678787
-133.84	-2.88	-13.8269796371
-133.8	-2.88	-14.1730260849
-133.76	-2.88	-14.0716199875
-133.72	-2.88	-13.4999990463
-133.68	-2.88	-12.4740600586
-133.64	-2.88	-11.0476846695
-133.6	-2.88	-9.30389785767
-133.56	-2.88	-7.34194040298
-133.52	-2.88	-5.2652759552
-133.48	-2.88	-3.17419695854
-133.44	-2.88	-1.16356420517
-133.4	-2.88	0.676751792431
-133.36	-2.88	2.26290822029
-133.32	-2.88	3.52290439606
-133.28	-2.88	4.40805196762
-133.24	-2.88	4.90730428696
-133.2	-2.88	5.05909490585
-133.16	-2.88	4.95445919037
-133.12	-2.88	4.72680902481
-133.08	-2.88	4.52747917175
-133.04	-2.88	4.4906334877
-133	-2.88	4.69557714462
-132.96	-2.88	5.1372051239
-132.92	-2.88	5.71534633636
-132.88	-2.88	6.25063419342
-132.84	-2.88	6.52795219421
-132.8	-2.88	6.35995912552
-132.76	-2.88	5.65462732315
-132.72	-2.88	4.4652838707
-132.68	-2.88	3.00249671936
-132.64	-2.88	1.59568548203
-132.6	-2.88	0.607650995255
-132.56	-2.88	0.322920799255
-132.52	-2.88	0.84460991621
-132.48	-2.88	2.03768658638
-132.44	-2.88	3.54593586922
-132.4	-2.88	4.88685369492
-132.36	-2.88	5.60044336319
-132.32	-2.88	5.40491390228
-132.28	-2.88	4.30454683304
-132.24	-2.88	2.60717558861
-132.2	-2.88	0.838654220104
-132.16	-2.88	-0.421486526728
-132.12	-2.88	-0.728792011738
-132.08	-2.88	0.0785342305899
-132.04	-2.88	1.82550096512
-132	-2.88	4.05869150162
-131.96	-2.88	6.19539356232
-131.92	-2.88	7.70915126801
-131.88	-2.88	8.28592777252
-131.84	-2.88	7.89842987061
-131.8	-2.88	6.7789773941
-131.76	-2.88	5.30963182449
-131.72	-2.88	3.87731170654
-131.68	-2.88	2.75006604195
-131.64	-2.88	2.01701688766
-131.6	-2.88	1.6055136919
-131.56	-2.88	1.3576990366
-131.52	-2.88	1.12755966187
-131.48	-2.88	0.856209218502
-131.44	-2.88	0.59692555666
-131.4	-2.88	0.485053181648
-131.36	-2.88	0.670630156994
-131.32	-2.88	1.24465620518
-131.28	-2.88	2.18912386894
-131.24	-2.88	3.36886072159
-131.2	-2.88	4.56587648392
-131.16	-2.88	5.5418009758
-131.12	-2.88	6.1062502861
-131.08	-2.88	6.16981935501
-131.04	-2.88	5.76760196686
-131	-2.88	5.04895019531
-130.96	-2.88	4.23802375793
-130.92	-2.88	3.57564115524
-130.88	-2.88	3.25608372688
-130.84	-2.88	3.373234272
-130.8	-2.88	3.88928222656
-130.76	-2.88	4.6357665062
-130.72	-2.88	5.35032176971
-130.68	-2.88	5.74358797073
-130.64	-2.88	5.58082389832
-130.6	-2.88	4.755651474
-130.56	-2.88	3.3321428299
-130.52	-2.88	1.53864967823
-130.48	-2.88	-0.289004862309
-130.44	-2.88	-1.80017220974
-130.4	-2.88	-2.72946381569
-130.36	-2.88	-2.97153687477
-130.32	-2.88	-2.60521459579
-130.28	-2.88	-1.85898590088
-130.24	-2.88	-1.03063547611
-130.2	-2.88	-0.390238881111
-130.16	-2.88	-0.100946217775
